id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5246570","out_of_home2","OOHReceipt_20200117_150011","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_150011_1.jpg","3fed7ae0-1120-46fb-be24-4bbdc5071367",,"001192384455",,,,"4","40.50",,"akropolis- e","13.90","1.000","unit",,"akropolis 40%","AKROPOLIS","WEINBRAND / COGNAC","akropolis","akropolis","1.00","0.727","GFK","Item","TEXT_ANALYSIS"
"5246571","out_of_home2","OOHReceipt_20200117_150011","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_150011_1.jpg","3fed7ae0-1120-46fb-be24-4bbdc5071367",,"001192384455",,,,"4","40.50",,"00 athentelle",,"0.000","unit",,,,,,,,,,"Item",
"5246572","out_of_home2","OOHReceipt_20200117_150011","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_150011_1.jpg","3fed7ae0-1120-46fb-be24-4bbdc5071367",,"001192384455",,,,"4","40.50",,"alker radler 0","5.80","1.000","unit","4005249003832","veltins radler alkoholfrei 0,0% 6x330ml flasche","VELTINS","BIERMISCHGETRAENKE","radler","radler","0.50","0.707","GFK","Item","TEXT_ANALYSIS"
"5246573","out_of_home2","OOHReceipt_20200120_092033","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_092033_1.jpg","64d68730-11ed-4e05-a0cc-74aab6e8f410",,"09123942111","2020-01-17","21:49:00","6.30","1","6.30","006873","pall mall menthol op","6.30","1.000","unit",,,,,,,,,,"Item",
"5246574","out_of_home2","OOHReceipt_20200124_110359","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_110359_1.jpg","ad1df965-5a86-425b-8bce-adb61eab8f26",,,"2020-01-24","07:36:00","1.40","1","1.40",,"gewickelte zimtfranz","1.40","1.000","unit","4001518110904","de beukelaer decor on ice gewickelte eistueten 112g","DE BEUKELAER","SUESSGEBAECK",,"eistueten","0.50","0.358","GFK","Item","TEXT_ANALYSIS"
"5246575","out_of_home2","OOHReceipt_20200122_192301","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_192301_1.jpg","0b86bd86-1133-4c0e-9a2c-15c413259129",,"09113005715","2020-01-22","09:40:00","1.90","1","1.10",,"mehrkornbrötchen","0.55","2.000","unit","4071800002491","harry mehrkornbroetchen 8er 560g","HARRY","PRODUKTE ZUM FERTIGBACKEN","mehrkornbroetchen","mehrkornbroetchen","1.00","0.706","GFK","Item","TEXT_ANALYSIS"
"5246576","out_of_home2","OOHReceipt_20200122_201054","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201054_1.jpg","15385553-2ee6-4378-9702-a7c7df325e23",,"09123942111","2020-01-17","21:47:00","1.84","2","1.84","119383","club mate eistee","1.69","1.000","unit",,"club mate cola","RESTLICHE MARKEN","TT MEGA IN/OUT",,"cola","0.67","0.631","GFK","Item","TEXT_ANALYSIS"
"5246577","out_of_home2","OOHReceipt_20200122_201054","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201054_1.jpg","15385553-2ee6-4378-9702-a7c7df325e23",,"09123942111","2020-01-17","21:47:00","1.84","2","1.84","100001","pfand","0.15","1.000","unit",,,,,,,,,,"Item",
"5246578","out_of_home2","OOHReceipt_20200126_184739","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_184739_1.jpg","511fbcd8-01c6-42f2-b0fa-962f8edbcd48",,,"2020-01-25",,,"10","69.76",,"fanzösisches","3.60","1.000","unit",,"best moments franzoesisches gaenserillettes glas 180g","BEST MOMENTS","WURST FRISCH / SB-WARE",,"gaenserillettes","1.00","0.485","GFK","Item","TEXT_SPAN"
"5246579","out_of_home2","OOHReceipt_20200126_184739","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_184739_1.jpg","511fbcd8-01c6-42f2-b0fa-962f8edbcd48",,,"2020-01-25",,,"10","69.76",,"lachswax","8.91","1.000","unit",,,,,,,,,,"Item",
"5246580","out_of_home2","OOHReceipt_20200126_184739","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_184739_1.jpg","511fbcd8-01c6-42f2-b0fa-962f8edbcd48",,,"2020-01-25",,,"10","69.76",,"cappuccino gross","3.20","1.000","unit","4009418164041","tip family cappuccino 500 gr","TIP","EXTRAKTKAFFEE INSTANT","cappuccino","cappuccino","0.50","0.569","GFK","Item","TEXT_ANALYSIS"
"5246581","out_of_home2","OOHReceipt_20200126_184739","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_184739_1.jpg","511fbcd8-01c6-42f2-b0fa-962f8edbcd48",,,"2020-01-25",,,"10","69.76",,"lachsbrötchen","4.20","1.000","unit",,,,,,,,,,"Item",
"5246582","out_of_home2","OOHReceipt_20200126_184739","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_184739_1.jpg","511fbcd8-01c6-42f2-b0fa-962f8edbcd48",,,"2020-01-25",,,"10","69.76",,"lachsbrötchen","4.20","1.000","unit",,,,,,,,,,"Item",
"5246583","out_of_home2","OOHReceipt_20200126_184739","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_184739_1.jpg","511fbcd8-01c6-42f2-b0fa-962f8edbcd48",,,"2020-01-25",,,"10","69.76",,"lachsbrötchen","4.20","1.000","unit",,,,,,,,,,"Item",
"5246584","out_of_home2","OOHReceipt_20200126_184739","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_184739_1.jpg","511fbcd8-01c6-42f2-b0fa-962f8edbcd48",,,"2020-01-25",,,"10","69.76",,"tee","2.70","1.000","unit","4008837201009","buent. gruenpack tee","BUENTING","ECHTER TEE","tee","tee","1.00","0.698","GFK","Item","TEXT_ANALYSIS"
"5246585","out_of_home2","OOHReceipt_20200126_184739","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_184739_1.jpg","511fbcd8-01c6-42f2-b0fa-962f8edbcd48",,,"2020-01-25",,,"10","69.76",,"schorle 0,4","3.70","1.000","unit","4015533032936","voelkel apfel schorle klar bio 0,7l glas mw fl","VOELKEL","WASSER MIT ZUSATZ","schorle","schorle","1.00","0.742","GFK","Item","TEXT_ANALYSIS"
"5246586","out_of_home2","OOHReceipt_20200126_184739","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_184739_1.jpg","511fbcd8-01c6-42f2-b0fa-962f8edbcd48",,,"2020-01-25",,,"10","69.76",,"cappuccino gross","3.20","1.000","unit","4009418164041","tip family cappuccino 500 gr","TIP","EXTRAKTKAFFEE INSTANT","cappuccino","cappuccino","0.50","0.569","GFK","Item","TEXT_ANALYSIS"
"5246587","out_of_home2","OOHReceipt_20200126_184739","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_184739_1.jpg","511fbcd8-01c6-42f2-b0fa-962f8edbcd48",,,"2020-01-25",,,"10","69.76",,"netto 1","1.68","19.000","unit",,"netto clementinen 1kg","NETTO","OBST FRISCHWARE",,"clementinen","1.00","0.573","GFK","Item","TEXT_ANALYSIS"
"5246588","out_of_home2","OOHReceipt_20200119_212416","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_212416_1.jpg","aa01a107-cb9c-451f-a8e2-c8c54a25746d",,"0913145556","2020-01-19",,,"9","76.00",,"peterla","10.50","1.000","unit",,,,,,,,,,"Item",
"5246589","out_of_home2","OOHReceipt_20200119_212416","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_212416_1.jpg","aa01a107-cb9c-451f-a8e2-c8c54a25746d",,"0913145556","2020-01-19",,,"9","76.00",,"0.51 saisonbier","7.00","1.000","unit",,,,,,,,,,"Item",
"5246590","out_of_home2","OOHReceipt_20200119_212416","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_212416_1.jpg","aa01a107-cb9c-451f-a8e2-c8c54a25746d",,"0913145556","2020-01-19",,,"9","76.00",,"wasser sti","1.50","3.000","unit","4010355326980","dm bio saft&wasser apfel birne mit stillem wasser ab 6.monat 500ml tetra","GET PL DM BIO","BABYKOST /-GETRAENKE","saft&wasser","saft&wasser","1.00","0.834","GFK","Item","TEXT_ANALYSIS"
"5246591","out_of_home2","OOHReceipt_20200119_212416","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_212416_1.jpg","aa01a107-cb9c-451f-a8e2-c8c54a25746d",,"0913145556","2020-01-19",,,"9","76.00",,"graskarpfen geba 12","12.80","3.000","unit","4006894501605","lambertz gebaeckmischung 1400gr   12 koestliche gebaeck-variationen mit feinem schokoladen-ueberzug","LAMBERTZ","SUESSGEBAECK","gebaeckmischung","gebaeckmischung","0.50","0.618","GFK","Item","TEXT_ANALYSIS"
"5246592","out_of_home2","OOHReceipt_20200119_212416","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_212416_1.jpg","aa01a107-cb9c-451f-a8e2-c8c54a25746d",,"0913145556","2020-01-19",,,"9","76.00",,"karpfen geb","10.80","1.000","unit",,"fjordkrone karpfen","FJORDKRONE","TIEFKUEHLKOST (****)","karpfen","karpfen","0.50","0.507","GFK","Item","TEXT_ANALYSIS"
"5246593","out_of_home2","OOHReceipt_20200119_212416","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_212416_1.jpg","aa01a107-cb9c-451f-a8e2-c8c54a25746d",,"0913145556","2020-01-19",,,"9","76.00",,"0.57 hofbier","3.50","1.000","unit",,,,,,,,,,"Item",
"5246594","out_of_home2","OOHReceipt_20200119_212416","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_212416_1.jpg","aa01a107-cb9c-451f-a8e2-c8c54a25746d",,"0913145556","2020-01-19",,,"9","76.00",,"espresso","2.00","2.000","unit",,"grandessa espresso 4st 360ml","GRANDESSA","SPEISEEIS","espresso","espresso","1.00","0.694","GFK","Item","TEXT_ANALYSIS"
"5246595","out_of_home2","OOHReceipt_20200119_212416","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_212416_1.jpg","aa01a107-cb9c-451f-a8e2-c8c54a25746d",,"0913145556","2020-01-19",,,"9","76.00",,"peterla","2.30","1.000","unit",,,,,,,,,,"Item",
"5246596","out_of_home2","OOHReceipt_20200119_212416","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_212416_1.jpg","aa01a107-cb9c-451f-a8e2-c8c54a25746d",,"0913145556","2020-01-19",,,"9","76.00",,"hofbier","5.00","1.000","unit",,,,,,,,,,"Item",
"5246597","out_of_home2","OOHReceipt_20200125_080538","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_080538_1.jpg","f6fc8a29-f7b1-43e7-b32b-f913b015a526",,"09117659756","2020-01-25","07:55:00","3.55","5","3.55",,"butterhörnchen ohne gi","1.25","1.000","unit","4337185501906","exquisit fusilloni giganti ohne ei 500g","EXQUISIT","TEIGWAREN",,"fusilloni","0.67","0.509","GFK","Item","TEXT_ANALYSIS"
"5246598","out_of_home2","OOHReceipt_20200125_080538","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_080538_1.jpg","f6fc8a29-f7b1-43e7-b32b-f913b015a526",,"09117659756","2020-01-25","07:55:00","3.55","5","3.55",,"donuts mit schoko","1.00","1.000","unit",,"bfh schokoladen donuts 8 st 424 gr","BOFROST","TIEFKUEHLKOST (****)","donuts","donuts","1.00","0.726","GFK","Item","TEXT_ANALYSIS"
"5246599","out_of_home2","OOHReceipt_20200125_080538","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_080538_1.jpg","f6fc8a29-f7b1-43e7-b32b-f913b015a526",,"09117659756","2020-01-25","07:55:00","3.55","5","3.55",,"schrippen","0.35","1.000","unit","4012586103910","erzgebirgischw bw schrippen 5er","ERZGEBIRGISCHE BACKWAREN","BACKWAREN FRISCHWARE",,,"1.00","0.369","GFK","Item","TEXT_ANALYSIS"
"5246600","out_of_home2","OOHReceipt_20200125_080538","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_080538_1.jpg","f6fc8a29-f7b1-43e7-b32b-f913b015a526",,"09117659756","2020-01-25","07:55:00","3.55","5","3.55",,"schrippen","0.35","1.000","unit","4012586103910","erzgebirgischw bw schrippen 5er","ERZGEBIRGISCHE BACKWAREN","BACKWAREN FRISCHWARE",,,"1.00","0.369","GFK","Item","TEXT_ANALYSIS"
"5246601","out_of_home2","OOHReceipt_20200125_080538","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_080538_1.jpg","f6fc8a29-f7b1-43e7-b32b-f913b015a526",,"09117659756","2020-01-25","07:55:00","3.55","5","3.55",,"kürbissemmel","0.60","1.000","unit",,,,,,,,,,"Item",
"5246602","out_of_home2","OOHReceipt_20200120_091530","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091530_1.jpg","40b539b9-11d8-455e-9a7b-a730b61964dd",,"09123942111","2020-01-17","23:37:00","16.78","5","16.78","067258","takeoff energy dr pet","3.19","1.000","unit","4021155104555","action power energy drink 3,0ltr pet ew","ACTION POWER","SPORTGETRAENKE FLUESSIG",,"energy drink","0.75","0.666","GFK","Item","TEXT_ANALYSIS"
"5246603","out_of_home2","OOHReceipt_20200120_091530","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091530_1.jpg","40b539b9-11d8-455e-9a7b-a730b61964dd",,"09123942111","2020-01-17","23:37:00","16.78","5","16.78","100001","pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5246604","out_of_home2","OOHReceipt_20200120_091530","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091530_1.jpg","40b539b9-11d8-455e-9a7b-a730b61964dd",,"09123942111","2020-01-17","23:37:00","16.78","5","16.78","067258","take off energy dr pet","3.19","1.000","unit","9040400000911","take off energy drink classic 0,33 ltr dose","TAKE OFF","SPORTGETRAENKE FLUESSIG",,"energy drink","0.80","0.908","GFK","Item","TEXT_ANALYSIS"
"5246605","out_of_home2","OOHReceipt_20200120_091530","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091530_1.jpg","40b539b9-11d8-455e-9a7b-a730b61964dd",,"09123942111","2020-01-17","23:37:00","16.78","5","16.78","100001","pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5246606","out_of_home2","OOHReceipt_20200120_091530","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091530_1.jpg","40b539b9-11d8-455e-9a7b-a730b61964dd",,"09123942111","2020-01-17","23:37:00","16.78","5","16.78","015025","pizza 1 stück","9.90","1.000","unit","4006743540274","lutz leberkaese pizza stueck 250g","LUTZ","WURST FRISCH / SB-WARE","pizza","pizza","1.00","0.688","GFK","Item","TEXT_ANALYSIS"
"5246607","out_of_home2","OOHReceipt_20200120_091121","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091121_1.jpg","ffa130a1-ac15-443c-b2e9-a5b716749e6d",,"09123942111","2020-01-18","02:25:00","7.38","2","7.38","065380","jaegermeistero.11","3.69","1.000","unit",,,,,,,,,,"Item",
"5246608","out_of_home2","OOHReceipt_20200120_091121","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091121_1.jpg","ffa130a1-ac15-443c-b2e9-a5b716749e6d",,"09123942111","2020-01-18","02:25:00","7.38","2","7.38","065380","jaegermeister","3.69","1.000","unit","40677033","jaegermeister","JAEGERMEISTER","LIKOERE","jaegermeister","jaegermeister","1.00","0.847","GFK","Item","TEXT_ANALYSIS"
"5246609","out_of_home2","OOHReceipt_20200117_155153","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_155153_1.jpg","caee5466-49d7-495f-b116-8dc408613277",,"091136680467","2020-01-17","15:20:00","3.90","1","3.90",,"caffe latte l","3.90","1.000","unit","4305615516967","ernerbio caffe latte 3,6% 230g","ENERBIO","MILCHGETRAENKE","caffe latte","caffe latte","1.00","0.686","GFK","Item","TEXT_ANALYSIS"
"5246610","out_of_home2","OOHReceipt_20200122_201017","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201017_1.jpg","01334b04-6b23-4a83-867b-994219e9339e",,"0912394211","2020-01-17","21:53:00","2.34","2","2.34","067479","spezi energy","2.09","1.000","unit",,"spezi energy","RESTLICHE MARKEN","GETRAENKE GESAMT",,,"1.00","0.731","GFK","Item","TEXT_ANALYSIS"
"5246611","out_of_home2","OOHReceipt_20200122_201017","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201017_1.jpg","01334b04-6b23-4a83-867b-994219e9339e",,"0912394211","2020-01-17","21:53:00","2.34","2","2.34","100001","pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5246612","out_of_home2","OOHReceipt_20200122_200818","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_200818_1.jpg","a3d7a0a6-f21a-4dbb-9a52-8c68362fb1f7",,,"2020-01-21","08:17:00","11.55","5","11.55",,"zeitungen","1.80","1.000","unit",,,,,,,,,,"Item",
"5246613","out_of_home2","OOHReceipt_20200122_200818","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_200818_1.jpg","a3d7a0a6-f21a-4dbb-9a52-8c68362fb1f7",,,"2020-01-21","08:17:00","11.55","5","11.55",,"zeitungen","1.00","1.000","unit",,,,,,,,,,"Item",
"5246614","out_of_home2","OOHReceipt_20200122_200818","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_200818_1.jpg","a3d7a0a6-f21a-4dbb-9a52-8c68362fb1f7",,,"2020-01-21","08:17:00","11.55","5","11.55",,"backwaren","0.80","1.000","unit",,"bayerische backwaren buttertoast 500gr","BAYERISCHE BACKWAREN","BROT",,"buttertoast","1.00","0.489","GFK","Item","TEXT_ANALYSIS"
"5246615","out_of_home2","OOHReceipt_20200122_200818","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_200818_1.jpg","a3d7a0a6-f21a-4dbb-9a52-8c68362fb1f7",,,"2020-01-21","08:17:00","11.55","5","11.55",,"zigaretten","6.20","1.000","unit","40305035","ernte 23 zigaretten 19er","ERNTE 23","SONSTIGE PRODUKTE","zigaretten","zigaretten","1.00","0.578","GFK","Item","TEXT_ANALYSIS"
"5246616","out_of_home2","OOHReceipt_20200122_200818","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_200818_1.jpg","a3d7a0a6-f21a-4dbb-9a52-8c68362fb1f7",,,"2020-01-21","08:17:00","11.55","5","11.55",,"semmeln","0.35","5.000","unit","4011753000014","bachmeier semmeln 10er","BACHMEIER","BACKWAREN FRISCHWARE","semmeln","semmeln","1.00","0.590","GFK","Item","TEXT_ANALYSIS"
"5246617","out_of_home2","OOHReceipt_20200119_203123","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_203123_1.jpg","66136cf4-4918-4a63-b7d2-10cd1d04d765",,"0912892770","2020-01-19","17:10:00","24.46","4","24.46",,"coca-cola","2.49","1.000","unit","4260231223111","coca-cola cherry 0,33 ltr dose","COCA-COLA","COLA / COLAHALT. ERFRISCH.GETR","cola","cola","1.00","0.921","GFK","Item","TEXT_ANALYSIS"
"5246618","out_of_home2","OOHReceipt_20200119_203123","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_203123_1.jpg","66136cf4-4918-4a63-b7d2-10cd1d04d765",,"0912892770","2020-01-19","17:10:00","24.46","4","24.46",,"coca-cola","2.99","1.000","unit","5000112599664","coca-cola 0,15l ew dose","COCA-COLA","COLA / COLAHALT. ERFRISCH.GETR","cola","cola","1.00","0.756","GFK","Item","TEXT_ANALYSIS"
"5246619","out_of_home2","OOHReceipt_20200119_203123","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_203123_1.jpg","66136cf4-4918-4a63-b7d2-10cd1d04d765",,"0912892770","2020-01-19","17:10:00","24.46","4","24.46",,"burger highspe","8.99","1.000","unit",,"bofrost xxl steakhouse burger 2 st 500 gr","BOFROST","TIEFKUEHLKOST (****)","burger","burger","0.50","0.610","GFK","Item","TEXT_ANALYSIS"
"5246620","out_of_home2","OOHReceipt_20200119_203123","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_203123_1.jpg","66136cf4-4918-4a63-b7d2-10cd1d04d765",,"0912892770","2020-01-19","17:10:00","24.46","4","24.46",,"seelachs kasa","9.99","1.000","unit",,"best moments alaska seelachs in blaetterteig mit kraeutersauce 300 gr","BEST MOMENTS","TIEFKUEHLKOST (****)","seelachs","seelachs","1.00","0.717","GFK","Item","TEXT_SPAN"
"5246621","out_of_home2","OOHReceipt_20200127_191006","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_191006_1.jpg","46035192-b8ce-496c-9066-c2b17c8e7f09",,"09118016000","2020-01-27","18:37:00","6.11","4","12.22",,"0,41 min.wasser","2.72","1.000","unit","5901234123457","wassermelone mini 1st","RESTLICHE MARKEN","OBST FRISCHWARE","wassermelone","wassermelone","1.00","0.826","GFK","Item","TEXT_ANALYSIS"
"5246622","out_of_home2","OOHReceipt_20200127_191006","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_191006_1.jpg","46035192-b8ce-496c-9066-c2b17c8e7f09",,"09118016000","2020-01-27","18:37:00","6.11","4","12.22",,"von 2","0.91","3.000","unit","4305250003709","von hier magerquark 0,2% 250gr","VON HIER","QUARK",,"magerquark","1.00","0.474","GFK","Item","TEXT_ANALYSIS"
"5246623","out_of_home2","OOHReceipt_20200127_191006","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_191006_1.jpg","46035192-b8ce-496c-9066-c2b17c8e7f09",,"09118016000","2020-01-27","18:37:00","6.11","4","12.22",,"leichtes weissbier","3.39","1.000","unit",,"st. alpine leichtes karree 90 gr","ST.ALPINE","WURST FRISCH / SB-WARE",,"karree","0.50","0.362","GFK","Item","TEXT_ANALYSIS"
"5246624","out_of_home2","OOHReceipt_20200127_191006","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_191006_1.jpg","46035192-b8ce-496c-9066-c2b17c8e7f09",,"09118016000","2020-01-27","18:37:00","6.11","4","12.22",,"von 3","1.13","3.000","unit","4388844065963","rewe frei von h-milch laktosefrei 3,5% 1l","REWE FREI VON","MILCH",,"laktosefrei","1.00","0.470","GFK","Item","TEXT_ANALYSIS"
"5246625","out_of_home2","OOHReceipt_20200124_105742","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105742_1.jpg","03a0eb3e-09c0-47b6-aa26-dd624c34d33e",,,"2020-01-24","07:47:00","1.40","1","1.40",,"gewickelte zimtfranz","1.40","1.000","unit","4001518110904","de beukelaer decor on ice gewickelte eistueten 112g","DE BEUKELAER","SUESSGEBAECK",,"eistueten","0.50","0.358","GFK","Item","TEXT_ANALYSIS"
"5246626","out_of_home2","OOHReceipt_20200120_091624","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091624_1.jpg","1f9bc7e7-eaa5-4d15-8b75-b4b694d02842",,"09123942111","2020-01-17","23:29:00","0.99","1","0.99","095078","qu vit durs eis pf","0.99","1.000","unit","9040400002182","quick vit durstloescher eistee mit zitrone 0,5 ltr tetrapack","QUICK VIT","TEEGETRAENKE FLUESSIG","eistee","eistee","0.80","0.950","GFK","Item","TEXT_ANALYSIS"
"5246627","out_of_home2","OOHReceipt_20200122_201905","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201905_1.jpg","060c4356-2221-40fe-89f9-54b77b55b73e",,"09123942111","2020-01-18","00:28:00","2.94","2","2.94","115269","coca cola11 mw","2.79","1.000","unit","54490000","coca-cola 0,2,0l mw glas flasche","COCA-COLA","COLA / COLAHALT. ERFRISCH.GETR","cola","cola","1.00","0.925","GFK","Item","TEXT_ANALYSIS"
"5246628","out_of_home2","OOHReceipt_20200122_201905","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201905_1.jpg","060c4356-2221-40fe-89f9-54b77b55b73e",,"09123942111","2020-01-18","00:28:00","2.94","2","2.94","100001","pfand","0.15","1.000","unit",,,,,,,,,,"Item",
"5246629","out_of_home2","OOHReceipt_20200124_105210","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105210_1.jpg","2da976be-c4d4-492b-8741-f94fa6a08a10",,,"2020-01-24","08:04:00","4.60","1","2.40",,"mandelhörnchen","2.40","1.000","unit",,"favorina mini mandelhoernchen 150 gr","FAVORINA","SUESSGEBAECK","mandelhoernchen","mandelhoernchen","1.00","0.739","GFK","Item","TEXT_ANALYSIS"
